,start_month,R_squared_oos,predicted_return,actual_return
4882,25,0.2522250099563864,0.006426896964201996,-0.028394476892491
4883,25,0.2522250099563864,0.004546566481621625,0.1445341467767517
4884,25,0.2522250099563864,-0.026752800152679765,-0.2199347258485638
4885,25,0.2522250099563864,-0.026972862307154944,0.194806329113924
4886,25,0.2522250099563864,-0.03376737550270413,0.1024591836734695
4887,25,0.2522250099563864,-0.03232550339705997,-0.198311111111111
4888,25,0.2522250099563864,-0.030763566254232204,-0.1070094240837695
4889,25,0.2522250099563864,0.028673584539242875,-0.1154523676880222
4890,25,0.2522250099563864,0.09131628434163687,0.1015388059701491
4891,25,0.2522250099563864,0.12313452312596707,0.1345284974093264
4892,25,0.2522250099563864,0.08077283364989842,-0.0073484716157204
4893,25,0.2522250099563864,0.24529133428623384,0.3662118997912317
4894,25,0.2522250099563864,-0.08529318072384433,-0.2272377386196769
4895,25,0.2522250099563864,-0.10960903457698586,-0.1132371681415929
4896,25,0.2522250099563864,-0.08719311048231497,-0.3374497185741088
4897,25,0.2522250099563864,0.08857782558533557,0.1253916666666667
4898,25,0.2522250099563864,-0.11074362825594655,-0.1851506607929515
4899,25,0.2522250099563864,0.06555770646666288,0.1204602015113349
4900,25,0.2522250099563864,-0.12565385713618277,-0.315863539445629
4901,25,0.2522250099563864,-0.12767266597671875,-0.0267160458452723
4902,25,0.2522250099563864,-0.2739870348620797,-0.3414783933518004
4903,25,0.2522250099563864,-0.08221866230910797,0.3846076923076924
4904,25,0.2522250099563864,0.11339221338089571,0.4471666666666666
4905,25,0.2522250099563864,-0.1650011233790422,-0.1520028469750888
4906,25,0.2522250099563864,-0.13931824121958697,-0.2604698412698411
4907,25,0.2522250099563864,0.0246148364740757,0.1242366717761076
4908,25,0.2522250099563864,-0.03600432620891131,-0.2260292939527944
4909,25,0.2522250099563864,-0.03681246339442836,0.0682814099275116
4910,25,0.2522250099563864,-0.04036801398604865,-0.2206027380041819
4911,25,0.2522250099563864,-0.05098148613805009,0.1080268442989303
4912,25,0.2522250099563864,-0.051463613802285695,-0.2531393004619204
4913,25,0.2522250099563864,-0.01509505174720621,0.3236573804051104
4914,25,0.2522250099563864,-0.005282350544495439,0.0514047458707668
4915,25,0.2522250099563864,-0.03621198828761978,0.1634464236386567
4916,25,0.2522250099563864,-0.029676053794679146,0.0932288833237437
4917,25,0.2522250099563864,-0.0429334201035817,-0.1867890017423265
4918,25,0.2522250099563864,-0.02956932713201836,0.149632026820399
4919,25,0.2522250099563864,-0.030273245100509653,-0.0402247788284185
4920,25,0.2522250099563864,-0.05484866264128037,-0.3232180482643128
4921,25,0.2522250099563864,-0.049204569079192705,-0.1888408465658594
4922,25,0.2522250099563864,-0.029654394784627915,-0.3747725710384122
4923,25,0.2522250099563864,-0.023215718735068377,-0.0030421176463944
4924,25,0.2522250099563864,-0.0242557122406585,-0.1997415041549857
4925,25,0.2522250099563864,0.01610106765714579,0.1909594271318435
4926,25,0.2522250099563864,0.05692301603855421,0.290830086279243
4927,25,0.2522250099563864,-0.04150935314611341,-0.1459075806861535
4928,25,0.2522250099563864,-0.028342952829492653,-0.2073203933440213
4929,25,0.2522250099563864,-0.02462384719638916,0.0654324312601621
4930,25,0.2522250099563864,-0.016603245514520654,-0.0096150414526957
4931,25,0.2522250099563864,0.025079661875303545,0.0458908605438638
4932,25,0.2522250099563864,0.0294252422503348,0.3297933007602082
4933,25,0.2522250099563864,0.020574662477222203,0.010978050141874
4934,25,0.2522250099563864,0.017323398392988132,0.064880076262875
4935,25,0.2522250099563864,0.025662873702736927,0.3057763754505413
4936,25,0.2522250099563864,0.015396263520926027,-0.1292517201448296
4937,25,0.2522250099563864,0.03634295108905648,-0.0012449195312225
4938,25,0.2522250099563864,0.03786374990573938,-0.1546110926220499
4939,25,0.2522250099563864,0.014624212418419543,0.0730206540682886
4940,25,0.2522250099563864,0.023950791611821842,-0.0374144424016621
4941,25,0.2522250099563864,0.01031286501239672,-0.1116255557210452
4942,25,0.2522250099563864,0.016041147468757202,0.0095982675740976
4943,25,0.2522250099563864,0.014107898279007549,-0.1681570790109976
4944,25,0.2522250099563864,0.01603865978943804,0.1798603696964196
4945,25,0.2522250099563864,-0.03131803131412751,0.056148830021324
4946,25,0.2522250099563864,-0.027062310726649528,-0.2493084551735319
4947,25,0.2522250099563864,-0.02299638762195162,-0.0230930119795859
4948,25,0.2522250099563864,-0.017958945368406955,0.141688181004855
4949,25,0.2522250099563864,-0.024846454398927437,0.0383565794745198
4950,25,0.2522250099563864,-0.017628146910203965,0.0528043288664785
4951,25,0.2522250099563864,-0.026069648164769702,-0.1461038287492509
4952,25,0.2522250099563864,-0.04323740014117351,-0.1142090909090909
4953,25,0.2522250099563864,-0.0160256961786573,0.2132666615804035
4954,25,0.2522250099563864,-0.024846454398927437,-0.0532342058238602
4955,25,0.2522250099563864,-0.024846454398927437,-0.1493470009156327
4956,25,0.2522250099563864,-0.024998922613733213,0.4200277508916255
4957,25,0.2522250099563864,-0.020497334780580766,-0.0162393201606745
4958,25,0.2522250099563864,-0.019848213377091438,0.1177571541181813
4959,25,0.2522250099563864,-0.03489495608406409,-0.2605549798925375
4960,25,0.2522250099563864,-0.031016891296806227,-0.1001605589330308
4961,25,0.2522250099563864,-0.03563400153620421,-0.1092649302092273
4962,25,0.2522250099563864,-0.02198080484794248,-0.1549111195882161
4963,25,0.2522250099563864,-0.018392769397929873,-0.0923254830890944
4964,25,0.2522250099563864,-0.02448290149100703,0.1554751934182543
4965,25,0.2522250099563864,-0.03563400153620421,-0.0703532814218754
4966,25,0.2522250099563864,-0.02329260956870617,0.0226291152377292
4967,25,0.2522250099563864,-0.02815491040754693,-0.0881109224887483
4968,25,0.2522250099563864,-0.045178180844001006,-0.1084130504258631
4969,25,0.2522250099563864,-0.041383147577390166,-0.1706030554547737
4970,25,0.2522250099563864,-0.03944989838764051,-0.1055810752033404
4971,25,0.2522250099563864,-0.02221424337423644,-0.0109457443427897
4972,25,0.2522250099563864,-0.03208442955091233,-0.0742888427599426
4973,25,0.2522250099563864,-0.02656014555206984,-0.0591080213863319
4974,25,0.2522250099563864,-0.02084007412013085,0.0749745389267503
4975,25,0.2522250099563864,-0.024996957023458354,-0.0097205576539489
4976,25,0.2522250099563864,-0.032262089020460814,-0.0302161755302348
4977,25,0.2522250099563864,-0.04224876533034094,-0.1247297588520554
4978,25,0.2522250099563864,-0.02846705575384999,-0.0409693830221977
4979,25,0.2522250099563864,-0.032262089020460814,-0.0808543404416106
4980,25,0.2522250099563864,-0.02846705575384999,-0.0705558390055832
4981,25,0.2522250099563864,-0.02866350514972094,-0.0338550811216794
4982,25,0.2522250099563864,-0.041383147577390166,-0.1059956754074634
4983,25,0.2522250099563864,-0.024388413435652637,-0.2160371222817222
4984,25,0.2522250099563864,-0.03438490224314186,-0.0535804902775454
4985,25,0.2522250099563864,-0.028092946888430552,-0.0801919608513762
4986,25,0.2522250099563864,-0.03054373370966592,-0.0921149582689014
4987,25,0.2522250099563864,-0.03457006009431688,0.1818562014827458
4988,25,0.2522250099563864,-0.03792203891379439,-0.0499539439173743
4989,25,0.2522250099563864,-0.03604170843121402,-0.1951130400767758
4990,25,0.2522250099563864,-0.021054670726326604,-0.064238482606571
4991,25,0.2522250099563864,-0.013607508100136867,0.0970476617553938
4992,25,0.2522250099563864,-0.013607508100136867,-0.1701302623521962
4993,25,0.2522250099563864,-0.027611819927532366,-0.234635599028569
4994,25,0.2522250099563864,-0.025161033106297,-0.4126068149106437
4995,25,0.2522250099563864,0.017135296403143895,-0.2477882397819968
4996,25,0.2522250099563864,-0.04976335092048849,-0.4363764507041514
4997,25,0.2522250099563864,0.21501811819248254,-0.6396787237415383
4998,25,0.2522250099563864,0.8766760926379122,-0.3497261019797467
4999,25,0.2522250099563864,0.8156471057674959,3.3330335540912825
5000,25,0.2522250099563864,0.13454723232076715,-0.1859153874369062
5001,25,0.2522250099563864,-0.006962505299427694,-0.4243836494491219
5002,25,0.2522250099563864,0.060624507774169945,0.0413782186167459
5003,25,0.2522250099563864,0.28744285756856663,0.7379833275125671
5004,25,0.2522250099563864,0.03726136524328201,0.8904156688836977
5005,25,0.2522250099563864,0.04524710710218343,0.2798455951678288
5006,25,0.2522250099563864,0.05926347122777386,0.2599283686071151
5007,25,0.2522250099563864,0.04503475023649014,-0.1093321284470495
5008,25,0.2522250099563864,-0.0006656374885420841,0.0382736470608165
5009,25,0.2522250099563864,-0.001491697617343815,-0.1188434535486142
5010,25,0.2522250099563864,0.04656389695307991,-0.0339927924007212
5011,25,0.2522250099563864,0.0403905141562084,0.1009851117038264
5012,25,0.2522250099563864,0.03046577558269166,-0.1354314450223877
5013,25,0.2522250099563864,0.036806807807521665,0.1417571959373472
5014,25,0.2522250099563864,0.029222307443392822,0.1575908622938749
5015,25,0.2522250099563864,0.022470504790735823,0.067027433564194
5016,25,0.2522250099563864,0.031009670648647413,-0.0731596110338547
5017,25,0.2522250099563864,-0.011214359190719291,-0.1079193612568296
5018,26,0.15865479521950832,0.027663130864597978,-0.0016
5019,26,0.15865479521950832,0.02472678942060489,-0.0480601856267986
5020,26,0.15865479521950832,0.03231401186410948,0.2258781976993435
5021,26,0.15865479521950832,0.02999253418639929,0.1877359181873626
5022,26,0.15865479521950832,0.018516196738159938,0.0144982361270329
5023,26,0.15865479521950832,0.022240663240012035,-0.0765173754464378
5024,26,0.15865479521950832,0.01714512917927262,0.1135592762660631
5025,26,0.15865479521950832,0.011446046208360655,0.3553008153842859
5026,26,0.15865479521950832,0.012532266953825349,0.0023557816614819
5027,26,0.15865479521950832,0.01750165447325417,-0.0273559328481466
5028,26,0.15865479521950832,0.0047751070389494546,0.1496573297030347
5029,26,0.15865479521950832,0.007130054413372195,-0.1567744721901824
5030,26,0.15865479521950832,0.014956536726747273,-0.1172831424727456
5031,26,0.15865479521950832,0.011280162235421437,-0.1365636334659871
5032,26,0.15865479521950832,-0.009863720572586502,-0.2292021687823424
5033,26,0.15865479521950832,0.0886812439045374,0.2588361359261657
5034,26,0.15865479521950832,0.01865568058958321,-0.0766550271983505
5035,26,0.15865479521950832,0.020509713944245476,0.0499863495274041
5036,26,0.15865479521950832,0.046137219038940226,0.127989509801984
5037,26,0.15865479521950832,0.009708920569839638,0.0209659026892156
5038,26,0.15865479521950832,0.009708920569839638,-0.0521552242168511
5039,26,0.15865479521950832,0.01237146206508293,-0.069972937075207
5040,26,0.15865479521950832,0.009708920569839638,-0.0315946777809523
5041,26,0.15865479521950832,0.01662883801844401,0.0157666507720946
5042,26,0.15865479521950832,0.006108418737394663,-0.041983607198115
5043,26,0.15865479521950832,0.013395498025961117,0.002418800214112
5044,26,0.15865479521950832,0.005271237675481742,-0.0862788772994802
5045,26,0.15865479521950832,0.007722495347615382,-0.0903854803171029
5046,26,0.15865479521950832,0.015537799392354687,0.052269782409155
5047,26,0.15865479521950832,0.017601499169217986,0.1565815393747582
5048,26,0.15865479521950832,0.01865568058958321,0.0043335122112714
5049,26,0.15865479521950832,0.009708920569839638,0.1075142103847016
5050,26,0.15865479521950832,0.006351427788728058,0.0051240907616462
5051,26,0.15865479521950832,0.016260315866245535,0.1805377349163661
5052,26,0.15865479521950832,0.025181531645184784,-0.0333530743275522
5053,26,0.15865479521950832,0.015132623664482134,0.0558565267006931
5054,26,0.15865479521950832,0.011446046208360655,-0.0512685239334968
5055,26,0.15865479521950832,0.011446046208360655,-0.0487659975093517
5056,26,0.15865479521950832,0.011446046208360655,0.0767230668462141
5057,26,0.15865479521950832,0.016946693367475035,0.070928501918783
5058,26,0.15865479521950832,0.014130078257793291,0.0278715161537676
5059,26,0.15865479521950832,0.010443500801671812,0.0444388164526915
5060,26,0.15865479521950832,0.009869725458582055,-0.0812415906781131
5061,26,0.15865479521950832,0.011446046208360655,0.0476927240166555
5062,26,0.15865479521950832,0.012361413841347226,-0.0200402390828678
5063,26,0.15865479521950832,0.011446046208360655,0.0172850617702588
5064,26,0.15865479521950832,0.011446046208360655,0.0123727710610394
5065,26,0.15865479521950832,0.009869725458582055,-0.0220154244832609
5066,26,0.15865479521950832,0.013937734591125826,-0.073555879457346
5067,26,0.15865479521950832,0.013937734591125826,0.1076046620017194
5068,26,0.15865479521950832,0.012553757508014692,-0.0885351913602074
5069,26,0.15865479521950832,0.017515389626367988,0.1165701314423807
5070,26,0.15865479521950832,0.012553757508014692,0.0031371176206133
5071,26,0.15865479521950832,0.012502121494338315,-0.0790139691923034
5072,26,0.15865479521950832,0.018045959342167288,0.0105302279625787
5073,26,0.15865479521950832,0.018045959342167288,-0.0109141908334182
5074,26,0.15865479521950832,0.011446046208360655,0.0225639676039949
5075,26,0.15865479521950832,0.010443500801671812,0.0315647597369026
5076,26,0.15865479521950832,0.012361413841347226,0.1503130702308782
5077,26,0.15865479521950832,0.009869725458582055,-0.0576826476645092
5078,26,0.15865479521950832,0.009869725458582055,-0.1327921344434062
5079,26,0.15865479521950832,0.003139271318981077,0.1035423826275449
5080,26,0.15865479521950832,0.009841626648155128,-0.0056883906635385
5081,26,0.15865479521950832,0.020942669400162896,0.0582988640644692
5082,26,0.15865479521950832,0.012361413841347226,0.1426999053684604
5083,26,0.15865479521950832,0.011358868434658383,0.1326133551696058
5084,26,0.15865479521950832,-0.010233768846758442,-0.0435638744333393
5085,26,0.15865479521950832,0.0011865979769769826,-0.1513411697063506
5086,26,0.15865479521950832,0.015065705601813313,0.0206987973763736
5087,26,0.15865479521950832,0.01750165447325417,0.014030459057231
5088,26,0.15865479521950832,0.008132599820061039,-0.0953275566449196
5089,26,0.15865479521950832,0.009703841485642838,-0.0745750527749437
5090,26,0.15865479521950832,0.008132599820061039,0.0811750856166216
5091,26,0.15865479521950832,0.010816631869493675,-0.0133519078027935
5092,26,0.15865479521950832,0.008132599820061039,0.075551879401703
5093,26,0.15865479521950832,0.008132599820061039,-0.0624659151818191
5094,26,0.15865479521950832,0.008132599820061039,0.0264278553230807
5095,26,0.15865479521950832,0.009621742796137367,0.1249000190734862
5096,26,0.15865479521950832,0.008132599820061039,0.0125990978663097
5097,26,0.15865479521950832,0.008132599820061039,-0.0747652339769445
5098,26,0.15865479521950832,0.01062428820282621,-0.0074
5099,26,0.15865479521950832,0.010816631869493675,0.066766374298637
5100,26,0.15865479521950832,0.012361413841347226,-0.1349869399360987
5101,26,0.15865479521950832,0.014124999173596492,-0.0744766726237306
5102,26,0.15865479521950832,0.012553757508014692,0.0584489998492381
5103,26,0.15865479521950832,0.013556302914703534,-0.2240303536879059
5104,26,0.15865479521950832,0.014956135569241472,0.1099531993207665
5105,26,0.15865479521950832,0.006512232677470478,0.0853451289443051
5106,26,0.15865479521950832,-0.008014098253973773,-0.0174546589400037
5107,26,0.15865479521950832,-0.011700675710095252,-0.1292621688946409
5108,26,0.15865479521950832,-0.006653478151848068,-0.0293403421466035
5109,26,0.15865479521950832,-0.019819739708394405,-0.0871285065527646
5110,26,0.15865479521950832,-0.021211243550065154,0.0406922818283598
5111,26,0.15865479521950832,-0.017524666093943677,-0.0903272611675839
5112,26,0.15865479521950832,-0.021211243550065154,0.1186548628507269
5113,26,0.15865479521950832,-0.025076576406604822,-0.1017585983881149
5114,26,0.15865479521950832,-0.01871955516729998,0.1082195461765098
5115,26,0.15865479521950832,-0.016010061422137848,0.1685888676961262
5116,26,0.15865479521950832,-0.02607912181329367,-0.1007392002754424
5117,26,0.15865479521950832,-0.03644204885711532,-0.0336675742224843
5118,26,0.15865479521950832,-0.025076576406604822,-0.0274067723606769
5119,26,0.15865479521950832,-0.02482320477451092,-0.0257618045858364
